ID,Created At,Filter,Number of Likes,HashTags,url
1002590264396372513_1331151813,2015-06-08 04:34:54,Lark,21,[Tag: prettyprincesses],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11312520_959504670761064_1096513161_n.jpg
1002589799452072087_31144437,2015-06-08 04:33:59,Normal,8,"[Tag: websterbankarena, Tag: hezekiahwalkerchoir, Tag: ctcityfest]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11376677_912914602065118_640943259_n.jpg
1002589591867627933_235534485,2015-06-08 04:33:34,Normal,4,[Tag: goodnight],https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11377580_1012523888758647_96211998_n.jpg
1002585976159751799_2031349754,2015-06-08 04:26:23,Normal,5,"[Tag: fitspo, Tag: fit, Tag: bbg, Tag: workout, Tag: blogilates, Tag: abbodysquad]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11311898_107931592877601_2088004001_n.jpg
1002584268413746441_541618214,2015-06-08 04:23:00,Normal,20,"[Tag: blackmetal, Tag: icecream, Tag: metalhead, Tag: xd]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11335052_816285848419134_168075486_n.jpg
1002583414597792700_187644907,2015-06-08 04:21:18,Normal,18,[Tag: knowledge],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11311339_875357755866907_1183824477_n.jpg
1002582165295049056_1558730873,2015-06-08 04:18:49,Normal,41,[Tag: nationalbestfriendday],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11379226_1441559502829982_757504697_n.jpg
1002582054154966448_1565806444,2015-06-08 04:18:36,Normal,1,[Tag: youhavetheright],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11282163_405921346258261_1545467979_n.jpg
1001917875119436567_1296716771,2015-06-07 06:18:59,Normal,19,"[Tag: me, Tag: cute, Tag: love, Tag: instagood, Tag: tagsforlikes, Tag: baby, Tag: follow, Tag: girl, Tag: followme, Tag: happy]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11358280_1618271215112303_118011503_n.jpg
1001915128118751975_1296716771,2015-06-07 06:13:32,Normal,79,"[Tag: namaste, Tag: businessman, Tag: tourist, Tag: business, Tag: mompreneur, Tag: iceland, Tag: instalove, Tag: haifoss, Tag: entrepreneur, Tag: waterfall, Tag: traveling, Tag: instatravel, Tag: poolside, Tag: instadaily, Tag: blackgirlsrock, Tag: tourism, Tag: sipstea, Tag: instatourist, Tag: travelporn, Tag: businesswoman, Tag: travel, Tag: vacation, Tag: instagood, Tag: amazing, Tag: bestoftheday, Tag: travelgram, Tag: sunset, Tag: nofilter, Tag: beach, Tag: instamood]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11337158_1573399229588379_156574671_n.jpg
1001914787249293976_259888361,2015-06-07 06:12:51,Normal,11,"[Tag: wegottadoit, Tag: carbs, Tag: ate, Tag: diner, Tag: since, Tag: connecticut, Tag: late, Tag: bad, Tag: longtime, Tag: night]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11386563_1598922040350973_125443028_n.jpg
1001913668123472588_1296716771,2015-06-07 06:10:38,Normal,51,"[Tag: namaste, Tag: tourist, Tag: business, Tag: mompreneur, Tag: instalove, Tag: vegan, Tag: entrepreneur, Tag: businessman, Tag: traveling, Tag: instatravel, Tag: poolside, Tag: instadaily, Tag: blackgirlsrock, Tag: tourism, Tag: sipstea, Tag: instatourist, Tag: travelporn, Tag: paris, Tag: businesswoman, Tag: travel, Tag: vacation, Tag: france, Tag: amazing, Tag: instagood, Tag: bestoftheday, Tag: travelgram, Tag: sunset, Tag: nofilter, Tag: beach, Tag: instamood]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11281930_754671574642159_1320132796_n.jpg
1001913222318303271_622055809,2015-06-07 06:09:45,Normal,6,"[Tag: club, Tag: aranjew, Tag: vibing, Tag: mixtape]",https://scontent.cdninstagram.com/hphotos-xat1/t51.2885-15/e15/11208276_794122057351939_162382751_n.jpg
1001912538488353462_1296716771,2015-06-07 06:08:23,Normal,17,"[Tag: flood, Tag: texas, Tag: dallas]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11378111_409591249242629_1570219200_n.jpg
1001912452596425607_506455823,2015-06-07 06:08:13,Normal,4,[Tag: quotation],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11325121_1443037779331726_1082610040_n.jpg
1001901407974283592_31144437,2015-06-07 05:46:16,Normal,31,"[Tag: sisters, Tag: bridgeport, Tag: ctcityfest, Tag: missingyaya]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11324217_513451128812370_518213670_n.jpg
1001901241376528707_31144437,2015-06-07 05:45:56,Normal,24,"[Tag: bridgeport, Tag: ctcityfest, Tag: bestie]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11283177_365569196985091_272492099_n.jpg
1001899491693384256_347045467,2015-06-07 05:42:28,Nashville,26,"[Tag: hairy, Tag: bathtime, Tag: headphones, Tag: photobomb, Tag: bathroomselfie, Tag: selfie, Tag: showertime, Tag: shampoo, Tag: hairymen, Tag: byefelicia, Tag: shade, Tag: shorthair, Tag: otter, Tag: beard]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11265033_858798560822702_1990571841_n.jpg
1001891241223898332_1932938696,2015-06-07 05:26:04,Normal,2,[Tag: happy],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11327337_424254467758986_511401284_n.jpg
1001890936985863382_1932938696,2015-06-07 05:25:28,Normal,0,[Tag: theseguysaregreat],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11311878_494039537414005_260431396_n.jpg
1001890508999083214_1932938696,2015-06-07 05:24:37,Normal,0,[Tag: realblessed],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11352019_892446194160348_494505616_n.jpg
1001889675656065473_16086819,2015-06-07 05:22:58,Normal,43,[Tag: forevercharlietour],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11358054_992926054085106_1048798056_n.jpg
1001886724982868500_174024641,2015-06-07 05:17:06,Normal,26,"[Tag: positivevibesonly, Tag: friends, Tag: family, Tag: summernights, Tag: selfiestick]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11380971_1632456196989781_466771760_n.jpg
1001885503664521991_1458565607,2015-06-07 05:14:40,Normal,9,"[Tag: ctcityserve, Tag: ctcityfest]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11352408_487883814694312_306319553_n.jpg
1001885440154642749_1558730873,2015-06-07 05:14:33,Normal,119,"[Tag: allineed, Tag: myelworld, Tag: bonnie, Tag: proudmomof2, Tag: jaiden]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11268059_474954179334977_430785464_n.jpg
1001882901024246384_336516441,2015-06-07 05:09:30,Normal,15,"[Tag: laughing, Tag: night, Tag: fun, Tag: bowling, Tag: peace, Tag: friends]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11296716_1586345671622493_1660348323_n.jpg
1001875360113016020_1733969142,2015-06-07 04:54:31,Normal,2,[Tag: ripchinx],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11313385_1591889294434106_601617150_n.jpg
1001875203320488999_209903112,2015-06-07 04:54:12,Amaro,2,"[Tag: bridgeport, Tag: caitlinjenner, Tag: twoboots, Tag: holdthesausage]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11420847_100783270263974_1618201220_n.jpg
1001192901886682473_218701608,2015-06-06 06:18:36,Normal,25,"[Tag: mylove, Tag: ourhome]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11380089_1155566341135740_923597574_n.jpg
1001187550115880056_647998286,2015-06-06 06:07:58,Normal,2,[Tag: coast2coastmiamiedition],https://scontent.cdninstagram.com/hphotos-xpf1/t51.2885-15/e15/10502722_810714222357020_2094817434_n.jpg
1001177779961456064_7016912,2015-06-06 05:48:33,Normal,16,[Tag: dreamsoflivinglifelikerappers],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11374714_954578847915875_830624664_n.jpg
1001176647138023386_1923726284,2015-06-06 05:46:18,Normal,8,"[Tag: fucking, Tag: accruate, Tag: too]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11326742_403076279901349_1515831482_n.jpg
1001176456464963543_1923726284,2015-06-06 05:45:55,Normal,11,"[Tag: boys, Tag: suck]",https://scontent.cdninstagram.com/hphotos-xpf1/t51.2885-15/e15/10598228_1642281819319364_1865582994_n.jpg
1001175440756908891_357722631,2015-06-06 05:43:54,Normal,7,"[Tag: shotsondeck, Tag: 35goingon30]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11380787_1672500566307158_1237134973_n.jpg
1001172973011635547_1089596314,2015-06-06 05:39:00,Normal,13,"[Tag: ana, Tag: bulimic, Tag: cutts, Tag: fat, Tag: sad, Tag: depressing, Tag: bullimia, Tag: poems, Tag: relapse, Tag: suicide, Tag: recovery, Tag: i, Tag: ugly, Tag: bigthighs, Tag: mia, Tag: deppresion, Tag: imworthless]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11428232_389658181236294_1227716117_n.jpg
1001170560732744188_1724505881,2015-06-06 05:34:12,Juno,16,[Tag: posers],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11377789_792351670886291_1315944066_n.jpg
1001169736193530131_24468061,2015-06-06 05:32:34,Normal,13,"[Tag: ihatecuddling, Tag: justgrabit, Tag: relationshipgoals, Tag: dontcuddlewithme, Tag: foodislife, Tag: justgrabmybootyandbuymefood]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11281974_1438993969736289_1316787445_n.jpg
1001165447585799836_41199038,2015-06-06 05:24:03,Normal,4,"[Tag: vegas, Tag: tysonbeckford, Tag: mgm, Tag: thechippendale]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11326703_1653619131525189_1333638659_n.jpg
1001164752699599814_303594937,2015-06-06 05:22:40,Lo-fi,11,"[Tag: whiskey, Tag: brew, Tag: mysoul, Tag: beer, Tag: hoppy, Tag: notthesamewithoutoutmeg, Tag: bubbles, Tag: walrus]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11334419_381721718691209_858868854_n.jpg
1001158848088059947_14110459,2015-06-06 05:10:56,Valencia,134,"[Tag: simplylici, Tag: ootn]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11334624_1634945756723699_1314242067_n.jpg
1001156533575041043_29484943,2015-06-06 05:06:20,Lark,7,"[Tag: cheese, Tag: sausage, Tag: didimentioncheese, Tag: beef, Tag: divas, Tag: delish, Tag: wherearethemen, Tag: latenight, Tag: nachos]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11352340_1618554121724095_1956277254_n.jpg
1001153709496784689_293891972,2015-06-06 05:00:44,Normal,14,"[Tag: crossbladenation, Tag: fyfpa, Tag: djcrossbladenation]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11312032_991084310967577_2019152812_n.jpg
1001152841705020885_647998286,2015-06-06 04:59:00,Normal,2,"[Tag: stl, Tag: coast2coast]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11378435_1596684207278629_1954886554_n.jpg
1001152149021207639_18270458,2015-06-06 04:57:38,Normal,12,"[Tag: girlbye, Tag: getittogether]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11324392_801326513298359_134711475_n.jpg
1001151091327021107_21440683,2015-06-06 04:55:32,Normal,34,[Tag: repostwhiz],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11421918_1487314788225866_1926300399_n.jpg
1001140422451570571_230975168,2015-06-06 04:34:20,Normal,15,"[Tag: suicideawarrenes, Tag: afsp, Tag: letshelpsavealife, Tag: suicide, Tag: motherofanangel, Tag: cancer, Tag: everylifematters, Tag: suicideprevention, Tag: derrienforever, Tag: mentalhealthawareness, Tag: aids, Tag: outofthedarknesswalk]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11374548_661408487324503_172063205_n.jpg
1001130779177167009_1792171065,2015-06-06 04:15:10,Normal,18,[Tag: hennyinthesystem],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11356968_972554329455631_1207652779_n.jpg
1000463344180162355_235067586,2015-06-05 06:09:06,Crema,4,"[Tag: columbiasunglasses, Tag: bkuesky, Tag: columbiapfg, Tag: sunglasses, Tag: pfg, Tag: clouds]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11372454_383304811864716_1107423871_n.jpg
1000455151372056274_534598948,2015-06-05 05:52:49,Normal,7,[Tag: piccollage],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11324215_613678922067819_35961273_n.jpg
1000449652553304486_28561681,2015-06-05 05:41:54,Normal,17,"[Tag: beastmode, Tag: lightskinprobs, Tag: tenderony, Tag: seth, Tag: mangrip, Tag: gymgrind, Tag: getsome, Tag: notmyhands, Tag: toomuchlotion]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11325437_568562199948154_880218066_n.jpg
1000433475510696405_241303677,2015-06-05 05:09:45,Normal,246,[Tag: getwithme],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11288164_478803442298086_268384362_n.jpg
1000421610929886809_2115341636,2015-06-05 04:46:11,Aden,0,"[Tag: fashion, Tag: dress]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11326683_914961255206186_1145298249_n.jpg
1000421064129542826_23659253,2015-06-05 04:45:05,Lo-fi,15,[Tag: beautiful],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11282007_666514676813642_658242932_n.jpg
1000417929430250309_724596995,2015-06-05 04:38:52,Normal,17,"[Tag: thinkingmood, Tag: chilling]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11380270_1588863701386493_598690126_n.jpg
1000415951121751272_41199038,2015-06-05 04:34:56,Normal,18,"[Tag: poop, Tag: thisnigga, Tag: killingyouinside, Tag: haha, Tag: curlytop, Tag: nigerian, Tag: peasonmyhead, Tag: hisfirstcoat, Tag: curlyhead, Tag: mexicano, Tag: hashtag, Tag: firsttimeinnewyork, Tag: youmexican, Tag: youregonnahateme, Tag: frenchfries, Tag: puttingyouonblast, Tag: thisasshole, Tag: from, Tag: lloydlookingass, Tag: fufu, Tag: coat, Tag: dick, Tag: burrito, Tag: lol, Tag: hescold, Tag: walmart, Tag: nigerianandmexican, Tag: deletingsoon, Tag: turd, Tag: mustache]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11385115_1435097660130606_180881439_n.jpg
1000413450453123374_16484607,2015-06-05 04:29:58,Normal,20,"[Tag: fearfullymade, Tag: morepolished, Tag: stronger, Tag: wiser]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11282174_1596351930619088_604399929_n.jpg
1000408565036293226_41199038,2015-06-05 04:20:16,Normal,9,"[Tag: mexicanandblack, Tag: nigerian, Tag: hesgonnahatemeforthesehashtags, Tag: nigerianandmexican, Tag: hesmixed, Tag: teambrownskin, Tag: mexicano]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11324384_466018693562539_7992387_n.jpg
1000406446917627821_917875586,2015-06-05 04:16:03,Normal,22,"[Tag: thankful, Tag: humbled, Tag: blessed]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11373528_1617251901887360_1291735635_n.jpg
1000403053473765409_29860325,2015-06-05 04:09:18,X-Pro II,12,"[Tag: duh, Tag: rearviewmirror, Tag: sunset]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11333442_1609437746008700_481338059_n.jpg
1000402425329493931_905788336,2015-06-05 04:08:04,Normal,19,"[Tag: joker, Tag: art, Tag: laugh, Tag: vision]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11330619_1603141176618627_1179764037_n.jpg
1000401096117917698_29860325,2015-06-05 04:05:25,Normal,12,"[Tag: nofilter, Tag: sunset]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11419125_400189766834825_527516323_n.jpg
1000400790798352167_51640910,2015-06-05 04:04:49,Inkwell,15,"[Tag: wildandfree🍸💚, Tag: couldbethelyrics, Tag: chasingsummer]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11419145_115298975470248_2114011110_n.jpg
1000398793432706830_1697474682,2015-06-05 04:00:51,Normal,8,"[Tag: mvp, Tag: goldenstatewarriors, Tag: wewon, Tag: stephcurrywiththeshotboyyeee, Tag: currynolookshot, Tag: mortalhumanbeing]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11335758_1452959518351643_1270998727_n.jpg
1000398377238499884_16767915,2015-06-05 04:00:01,Aden,15,"[Tag: experientiallearning, Tag: waldorffamily]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11272899_112532259081263_179287300_n.jpg
1000398330239076874_26314817,2015-06-05 03:59:55,Normal,9,"[Tag: phatmikelist, Tag: tranceherenow, Tag: phatmikepromo, Tag: phatmike, Tag: phatmikeguestlist]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11326831_699785710148280_1490280397_n.jpg
1000398065115064545_383217809,2015-06-05 03:59:24,Normal,24,"[Tag: nutrition, Tag: zumba, Tag: norwalk, Tag: personaltrainer, Tag: studiomdancefitness, Tag: fairfield, Tag: health, Tag: fitness, Tag: westport, Tag: bodyshock, Tag: groupfitness]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11311137_369043663286197_1906602579_n.jpg
1000396167451350099_2115341636,2015-06-05 03:55:38,Normal,4,"[Tag: girls, Tag: fashion, Tag: video, Tag: love]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11380230_1599249100348128_1400454790_n.jpg
1000395655268467552_30716983,2015-06-05 03:54:37,Lo-fi,9,"[Tag: orangeisthenewblack, Tag: oitnb]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11378230_756773797755313_1326026035_n.jpg
1000393893618488362_2115341636,2015-06-05 03:51:07,Aden,3,"[Tag: white, Tag: dress, Tag: lace, Tag: girl]",https://scontent.cdninstagram.com/hphotos-xpa1/t51.2885-15/e15/10865096_108548402814891_1242426533_n.jpg
1000392940412572679_2115341636,2015-06-05 03:49:13,Reyes,1,"[Tag: workingdress, Tag: office, Tag: lady, Tag: girl, Tag: work, Tag: dress]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11313288_773420709443999_2072603503_n.jpg
999731282422263303_146222042,2015-06-04 05:54:37,Normal,11,"[Tag: makemullahentertainment, Tag: partywithus, Tag: makemullahent, Tag: letsgoo, Tag: makemullahboyz, Tag: repost]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11287922_679899232115888_1151983882_n.jpg
999727736644092764_1368624527,2015-06-04 05:47:34,Normal,24,"[Tag: death, Tag: airbrush, Tag: skull, Tag: acrylicpainting, Tag: airbrushart, Tag: solteroart, Tag: blackngray, Tag: souls, Tag: acrylicart, Tag: sad, Tag: acrylic_art, Tag: smoke, Tag: airbrushing, Tag: painting]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11375987_388375271350596_360313861_n.jpg
999726686994350928_1368624527,2015-06-04 05:45:29,Normal,18,"[Tag: airbrushpainting, Tag: eagle, Tag: airbrush, Tag: acrylicpainting, Tag: airbrushart, Tag: solteroart, Tag: acrylicart, Tag: soaring, Tag: baldeagle, Tag: airbrushing, Tag: acrylic_art, Tag: painting, Tag: bird, Tag: soar]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11386414_1106056816076149_982280878_n.jpg
999724764744319070_321489031,2015-06-04 05:41:40,Normal,9,"[Tag: viajando, Tag: fortaleza]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11378247_1589928024611300_828347231_n.jpg
999713350488243931_789946102,2015-06-04 05:18:59,Lo-fi,45,[Tag: tbt],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/10254066_868451883218760_316831826_n.jpg
999703867857053387_905788336,2015-06-04 05:00:09,Normal,11,"[Tag: thehobbit, Tag: thelordoftherings, Tag: myprecious, Tag: darkspeech]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11352137_1070191869669088_1329291671_n.jpg
999700247098959502_905788336,2015-06-04 04:52:57,Reyes,7,[Tag: lordofthering],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11335828_1443229035994795_104399116_n.jpg
999693002336380432_905788336,2015-06-04 04:38:34,Normal,8,"[Tag: lordofthering, Tag: myprecious]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11420723_1614132655537925_187991779_n.jpg
999691561770560528_44779746,2015-06-04 04:35:42,Normal,39,"[Tag: latenightthoughts, Tag: quotesfromtheheart, Tag: nosmalltalk, Tag: realtalk, Tag: nosleep, Tag: instalike, Tag: insomnia, Tag: latenight, Tag: ibelike, Tag: 3, Tag: instagood, Tag: howifeelrightnow, Tag: latergram]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11374681_836933536343707_1447144727_n.jpg
999691492930948731_224937114,2015-06-04 04:35:34,Normal,67,"[Tag: rhodeisland, Tag: scenesofri, Tag: narrowriver, Tag: ig_great_pics, Tag: ig_rhodeisland, Tag: ipa_purple, Tag: southcounty, Tag: scenesofnewengland, Tag: visitrhodeisland, Tag: igersnewengland, Tag: notamorningperson]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11325215_1584915085102049_461432006_n.jpg
999691228615900311_145438678,2015-06-04 04:35:02,Perpetua,7,"[Tag: clamfest, Tag: squadgoals]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11376652_1457103421254008_1156368832_n.jpg
999686327268778548_2117252791,2015-06-04 04:25:18,Normal,7,[Tag: oitnb],https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11358983_1579925902262408_1961493571_n.jpg
999681317740867384_51450634,2015-06-04 04:15:21,Normal,4,"[Tag: wcw, Tag: mwhitelounge, Tag: wednesday, Tag: goodtimes, Tag: sexyladies]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11272998_895449790516159_1541401223_n.jpg
999680162646300771_11025613,2015-06-04 04:13:03,Normal,34,"[Tag: stones, Tag: instajewelry, Tag: fashion, Tag: love, Tag: cute, Tag: accessories, Tag: jewels, Tag: accessory, Tag: beautiful, Tag: bling, Tag: trendy, Tag: crystals, Tag: gems, Tag: fashionjewelry, Tag: style, Tag: jewelry, Tag: queenjewelry, Tag: queendjewelry, Tag: jewelrygram]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11313431_1583313881956821_290741216_n.jpg
999679632578549850_11025613,2015-06-04 04:12:00,Normal,30,"[Tag: stones, Tag: instajewelry, Tag: fashion, Tag: love, Tag: cute, Tag: accessories, Tag: jewels, Tag: accessory, Tag: beautiful, Tag: bling, Tag: trendy, Tag: crystals, Tag: gems, Tag: fashionjewelry, Tag: style, Tag: jewelry, Tag: queenjewelry, Tag: queendjewelry, Tag: jewelrygram]",https://scontent.cdninstagram.com/hphotos-xpa1/t51.2885-15/e15/10467746_1023598957652348_231128080_n.jpg
999673691850421665_248315780,2015-06-04 04:00:12,Lark,8,[Tag: mumfordandsons],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11373576_857222520981791_1284269687_n.jpg
999673157976150260_33877643,2015-06-04 03:59:08,Normal,37,"[Tag: thriftlift, Tag: lovelovenyc, Tag: halfoff]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11335524_283507501824235_691288884_n.jpg
999671094582006685_211939691,2015-06-04 03:55:02,Normal,22,"[Tag: repeat, Tag: run, Tag: pirates, Tag: yoho, Tag: move, Tag: water, Tag: stfu, Tag: motivated, Tag: nikeshox, Tag: justdoit, Tag: next, Tag: downdowndown, Tag: music, Tag: sweat, Tag: levelthree, Tag: nikeplus]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11312198_1383166335315704_931109239_n.jpg
999668040488442938_1500067038,2015-06-04 03:48:58,Sierra,22,[Tag: tipsy],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11352165_666543576815121_1805032245_n.jpg
